Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2025-05-23 00:00:00-04:00,168.39127571286554,171.2263370472382,168.33631174031063,170.1111602783203,1856908,0.0,0.0,-0.01005449031157557,2214694.9,174.993271484375,0.02202008875010804
2025-05-27 00:00:00-04:00,171.23417936138063,173.8886000222294,171.0064268743452,172.58494567871094,2378997,0.0,0.0,0.014542169933726035,2249207.1,174.64081298828125,0.02220901294278957
2025-05-28 00:00:00-04:00,172.59279743523336,172.59279743523336,170.02476360113457,170.5352325439453,1548023,0.0,0.0,-0.011876546512819441,2224393.3,174.19866943359375,0.022323475058895377
2025-05-29 00:00:00-04:00,171.1006612815179,173.55876711690047,170.73155801136008,172.9776153564453,1813970,0.0,0.0,0.01432186637368682,2235736.05,173.79752044677736,0.022494814311877477
2025-05-30 00:00:00-04:00,172.3572125319517,172.3572125319517,169.57713012644518,171.2812957763672,2902823,0.0,0.0,-0.00980658437557147,2295968.0,173.34171264648438,0.022651320788321775
2025-06-02 00:00:00-04:00,170.87293716413163,171.5326089310047,168.70541447342512,171.1163787841797,1705630,0.0,0.0,-0.0009628429738341993,2245949.45,172.8968991088867,0.02016160604836815
2025-06-03 00:00:00-04:00,170.12686741460837,173.13470246072248,169.01169062508083,172.60067749023438,2918708,0.0,0.0,0.008674205921145317,2313596.35,172.73119384765624,0.020041572812701785
2025-06-04 00:00:00-04:00,173.61373535136195,173.8728958206251,171.80746406214587,171.90170288085938,1783317,0.0,0.0,-0.004049663185212826,2334252.8,172.36318603515625,0.01966501334721918
2025-06-05 00:00:00-04:00,171.7210866085153,171.8703042759549,169.7184855769803,170.2053985595703,2433973,0.0,0.0,-0.009867873865477272,2379772.65,171.98088500976561,0.019710089446422593
2025-06-06 00:00:00-04:00,172.34153152334395,173.55879923756493,172.08237101248645,172.46717834472656,2090092,0.0,0.0,0.013288531411444371,2401477.75,171.60298278808594,0.019566018820069118
2025-06-09 00:00:00-04:00,174.12422231182944,175.7420161310203,173.2053751452898,174.4854736328125,2663310,0.0,0.0,0.011702489177690234,2462175.05,171.26151977539064,0.019661913572296418
2025-06-10 00:00:00-04:00,175.67917335935223,179.23673722375472,175.427864876775,179.02468872070312,2524194,0.0,0.0,0.026014859537493384,2377979.4,171.04555267333984,0.01300037160793861
2025-06-11 00:00:00-04:00,179.74722362849042,180.5168382715157,175.31008708006527,175.914794921875,2391531,0.0,0.0,-0.017371312420935814,2357893.8,170.73487487792968,0.01343456266812197
2025-06-12 00:00:00-04:00,175.89905149949772,177.34407149500458,174.5718411799616,176.70010375976562,2308881,0.0,0.0,0.004464143213419813,2334426.5,170.4681753540039,0.013467406710869398
2025-06-13 00:00:00-04:00,174.42265867207595,176.64516051782203,174.42265867207595,176.21322631835938,2343504,0.0,0.0,-0.0027553885427717972,2288751.45,170.1416339111328,0.013466135018671761
2025-06-16 00:00:00-04:00,177.4304471110732,179.62152551705694,176.93568219413393,178.0901336669922,2360878,0.0,0.0,0.010651342057842239,2265817.75,170.31299346923828,0.01365813883241547
2025-06-17 00:00:00-04:00,176.794354094444,177.9095308638028,174.09280643476026,174.7603302001953,2207615,0.0,0.0,-0.018697293321275232,2261250.85,170.50791290283203,0.013899988869039853
2025-06-18 00:00:00-04:00,174.72895064372074,177.48547759566415,174.57188095410902,175.3650665283203,1884086,0.0,0.0,0.0034603752890158823,2204202.05,170.7917330932617,0.012980812947122968
2025-06-20 00:00:00-04:00,177.04568204793165,178.27080176834386,176.06400397524766,177.51687622070312,2790016,0.0,0.0,0.012270458050636313,2239185.85,171.23104919433592,0.012315834048171598
