Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2024-07-19 00:00:00-04:00,482.6400146484375,488.3399963378906,476.0899963378906,485.2099914550781,388000,0.0,0.0,0.005783296608115718,,,
2024-07-22 00:00:00-04:00,487.55999755859375,494.44000244140625,475.0299987792969,490.510009765625,352000,0.0,0.0,0.010923143389221845,,,
2024-07-23 00:00:00-04:00,488.4100036621094,501.70001220703125,480.0899963378906,482.2900085449219,484600,0.0,0.0,-0.01675807028816967,,,
2024-07-24 00:00:00-04:00,482.30999755859375,499.5,460.04998779296875,482.55999755859375,549000,0.0,0.0,0.0005598063590130931,,,
2024-07-25 00:00:00-04:00,479.1400146484375,506.489990234375,475.42999267578125,489.1099853515625,1130400,0.0,0.0,0.013573416416833073,,,
2024-07-26 00:00:00-04:00,396.29998779296875,427.6700134277344,386.010009765625,396.42999267578125,2671900,0.0,0.0,-0.1894870181584306,,,
2024-07-29 00:00:00-04:00,397.3299865722656,407.1400146484375,381.739990234375,386.2099914550781,880100,0.0,0.0,-0.025780090834503278,560465.0,,
2024-07-30 00:00:00-04:00,389.989990234375,414.17999267578125,389.989990234375,408.6099853515625,667400,0.0,0.0,0.057999519411940925,579835.0,,0.05252013589511626
2024-07-31 00:00:00-04:00,412.2200012207031,427.7799987792969,409.5299987792969,417.8500061035156,593700,0.0,0.0,0.022613301395469243,599060.0,,0.052879498210847975
2024-08-01 00:00:00-04:00,421.79998779296875,425.2099914550781,390.0400085449219,395.010009765625,657700,0.0,0.0,-0.054660753869254175,623645.0,,0.053970387510219105
2024-08-02 00:00:00-04:00,386.0,388.010009765625,368.75,383.239990234375,552900,0.0,0.0,-0.029796762715541325,640205.0,,0.0541972404108093
2024-08-05 00:00:00-04:00,364.42999267578125,393.6199951171875,358.8999938964844,377.94000244140625,496000,0.0,0.0,-0.01382942262817477,642985.0,,0.054211380494294074
2024-08-06 00:00:00-04:00,381.5400085449219,398.8399963378906,375.04998779296875,389.989990234375,452900,0.0,0.0,0.031883335225508125,639585.0,,0.05415658890626787
2024-08-07 00:00:00-04:00,394.2200012207031,399.3800048828125,378.760009765625,381.1499938964844,307500,0.0,0.0,-0.02266723905548962,635795.0,,0.05426428713550088
2024-08-08 00:00:00-04:00,385.8599853515625,389.1700134277344,378.7099914550781,384.7099914550781,349500,0.0,0.0,0.009340148538899307,636240.0,,0.05396418139279038
2024-08-09 00:00:00-04:00,384.07000732421875,386.8599853515625,369.55999755859375,371.1099853515625,397200,0.0,0.0,-0.03535132022975718,642540.0,,0.05419858749688624
2024-08-12 00:00:00-04:00,369.489990234375,372.1600036621094,360.9100036621094,367.6000061035156,385100,0.0,0.0,-0.009458056604760401,644885.0,,0.05200204467420575
2024-08-13 00:00:00-04:00,370.8699951171875,380.07000732421875,368.0199890136719,374.79998779296875,443400,0.0,0.0,0.019586456936634633,645610.0,,0.049808374444990165
2024-08-14 00:00:00-04:00,377.6600036621094,380.010009765625,369.04998779296875,375.29998779296875,212900,0.0,0.0,0.0013340448673551109,629730.0,,0.04915349260518982
2024-08-15 00:00:00-04:00,379.8900146484375,394.2099914550781,379.4800109863281,386.6300048828125,353900,0.0,0.0,0.030189228506167343,616305.0,,0.05000104827019717
2024-08-16 00:00:00-04:00,385.489990234375,395.8599853515625,382.989990234375,392.489990234375,347700,0.0,0.0,0.015156571599606261,614290.0,,0.050197356999144065
2024-08-19 00:00:00-04:00,392.3599853515625,392.3599853515625,385.70001220703125,389.75,213800,0.0,0.0,-0.006981044873880293,607380.0,,0.04997817716982008
2024-08-20 00:00:00-04:00,390.0,392.44000244140625,379.1600036621094,384.19000244140625,262500,0.0,0.0,-0.014265548578816567,596275.0,,0.04996387643567788
2024-08-21 00:00:00-04:00,391.3599853515625,399.04998779296875,385.6300048828125,397.5199890136719,165300,0.0,0.0,0.034696339018604805,577090.0,,0.050917642228024404
2024-08-22 00:00:00-04:00,396.8500061035156,400.1700134277344,391.0,394.2699890136719,183900,0.0,0.0,-0.00817568949944858,529765.0,,0.050657593747582684
2024-08-23 00:00:00-04:00,398.0,405.04998779296875,393.9100036621094,402.3299865722656,215200,0.0,0.0,0.02044283811394587,406930.0,,0.0281033004157014
2024-08-26 00:00:00-04:00,403.07000732421875,407.9200134277344,392.0,392.489990234375,202000,0.0,0.0,-0.02445752657345912,373025.0,,0.028038167904857643
2024-08-27 00:00:00-04:00,387.9800109863281,387.9800109863281,370.4200134277344,374.70001220703125,345700,0.0,0.0,-0.04532594071181406,356940.0,,0.026494447475542957
2024-08-28 00:00:00-04:00,374.7799987792969,376.8500061035156,369.55999755859375,371.3399963378906,239600,0.0,0.0,-0.008967215798445505,339235.0,,0.02575651187989583
2024-08-29 00:00:00-04:00,374.0,374.92999267578125,367.9100036621094,374.2699890136719,423400,0.0,0.0,0.007890323435871371,327520.0,,0.023146704068567215
2024-08-30 00:00:00-04:00,374.5299987792969,380.6000061035156,363.82000732421875,375.8299865722656,509500,0.0,0.0,0.004168107527683151,325350.0,,0.02226287263606408
2024-09-03 00:00:00-04:00,373.6199951171875,388.94000244140625,372.25,380.5799865722656,386200,0.0,0.0,0.012638693477660112,319860.0,,0.022230468249712813
2024-09-04 00:00:00-04:00,405.2699890136719,420.510009765625,397.6099853515625,417.30999755859375,734300,0.0,0.0,0.09651062137329114,333930.0,,0.030264741719295846
2024-09-05 00:00:00-04:00,411.0299987792969,411.0299987792969,387.7799987792969,398.3699951171875,584500,0.0,0.0,-0.045385930249003725,347780.0,,0.031703197127999586
2024-09-06 00:00:00-04:00,399.7699890136719,408.6700134277344,392.3399963378906,402.3900146484375,341400,0.0,0.0,0.010091170470977406,347375.0,,0.03171194548389224
2024-09-09 00:00:00-04:00,405.70001220703125,414.20001220703125,403.92999267578125,410.82000732421875,307500,0.0,0.0,0.020949805832399804,342890.0,,0.030635438231521768
2024-09-10 00:00:00-04:00,410.7699890136719,420.2300109863281,407.0899963378906,415.6400146484375,339300,0.0,0.0,0.01173264991550127,340600.0,419.4667980957031,0.030455637476965614
2024-09-11 00:00:00-04:00,415.2099914550781,422.29998779296875,397.6099853515625,421.1400146484375,235900,0.0,0.0,0.013232604672704706,330225.0,418.4601983642578,0.030345889102065458
2024-09-12 00:00:00-04:00,422.04998779296875,425.07000732421875,417.260009765625,420.17999267578125,271400,0.0,0.0,-0.0022795790930901783,333150.0,417.53639831542966,0.03038757730602223
2024-09-13 00:00:00-04:00,424.1700134277344,436.5199890136719,423.1000061035156,432.489990234375,221900,0.0,0.0,0.029296962666407467,326550.0,416.78179809570315,0.030350971654477536
2024-09-16 00:00:00-04:00,433.1099853515625,439.57000732421875,431.29998779296875,434.80999755859375,216600,0.0,0.0,0.005364302935569665,319995.0,416.19339782714843,0.030275196646743708
2024-09-17 00:00:00-04:00,439.8900146484375,448.8299865722656,436.0799865722656,438.3699951171875,288300,0.0,0.0,0.00818747861958724,323720.0,415.7687976074219,0.030134192180805975
2024-09-18 00:00:00-04:00,441.7099914550781,458.07000732421875,434.0899963378906,444.2900085449219,332700,0.0,0.0,0.013504604543364884,327230.0,415.8843975830078,0.02977350474020433
2024-09-19 00:00:00-04:00,455.79998779296875,465.739990234375,451.17999267578125,453.8299865722656,264200,0.0,0.0,0.02147241181179793,332175.0,416.15159729003904,0.029285397001795624
2024-09-20 00:00:00-04:00,449.32000732421875,449.32000732421875,430.2699890136719,436.7799987792969,530500,0.0,0.0,-0.0375691080304007,349505.0,415.87359741210935,0.030788393500334153
2024-09-23 00:00:00-04:00,440.5400085449219,442.3900146484375,434.2099914550781,441.5400085449219,352100,0.0,0.0,0.010897957275809667,356350.0,415.6039978027344,0.030619310846628747
2024-09-24 00:00:00-04:00,443.92999267578125,456.2099914550781,442.1400146484375,455.7300109863281,419400,0.0,0.0,0.032137523591959205,367220.0,415.10579772949217,0.030358213562331957
2024-09-25 00:00:00-04:00,458.0299987792969,462.6300048828125,448.5799865722656,450.2699890136719,285600,0.0,0.0,-0.011980826017666035,364215.0,413.92279724121096,0.028112207190046447
2024-09-26 00:00:00-04:00,455.5799865722656,460.7300109863281,425.1199951171875,431.2799987792969,393200,0.0,0.0,-0.04217467452355217,371895.0,412.87359741210935,0.030171448282848186
2024-09-27 00:00:00-04:00,436.6000061035156,447.0,428.0299987792969,434.6199951171875,225400,0.0,0.0,0.0077443803268044675,361995.0,411.91759704589845,0.030171477115812688
2024-09-30 00:00:00-04:00,436.489990234375,448.67999267578125,430.07000732421875,437.260009765625,310100,0.0,0.0,0.006074305549899295,352025.0,410.9585974121094,0.030161987475419854
2024-10-01 00:00:00-04:00,433.3900146484375,435.0,423.29998779296875,433.67999267578125,279000,0.0,0.0,-0.008187387389399392,346665.0,409.8219970703125,0.03035311440902332
2024-10-02 00:00:00-04:00,432.20001220703125,436.80999755859375,426.07000732421875,430.1400146484375,291200,0.0,0.0,-0.008162650081001588,324510.0,408.7789971923828,0.021969912778716762
2024-10-03 00:00:00-04:00,429.3500061035156,433.2200012207031,423.3800048828125,426.3599853515625,315700,0.0,0.0,-0.008787904329162433,311070.0,407.6549969482422,0.01918516783697045
2024-10-04 00:00:00-04:00,431.7699890136719,436.8500061035156,421.8900146484375,428.1400146484375,401200,0.0,0.0,0.004174944549280912,314060.0,406.4355975341797,0.019124960339169956
2024-10-07 00:00:00-04:00,424.1199951171875,427.3699951171875,414.67999267578125,424.8399963378906,233500,0.0,0.0,-0.0077078016481515466,310360.0,407.00379760742186,0.01880235784675389
2024-10-08 00:00:00-04:00,427.510009765625,441.42999267578125,426.8299865722656,436.80999755859375,182400,0.0,0.0,0.028175316175228726,302515.0,408.0157977294922,0.019599853647190926
2024-10-09 00:00:00-04:00,451.07000732421875,453.7699890136719,445.8699951171875,447.8299865722656,361900,0.0,0.0,0.025228335146320946,308815.0,408.8001977539063,0.020116804389445405
2024-10-10 00:00:00-04:00,445.010009765625,446.1300048828125,437.3299865722656,440.8500061035156,205800,0.0,0.0,-0.015586228430515492,305535.0,409.26019775390625,0.020525911952153867
2024-10-11 00:00:00-04:00,442.3500061035156,464.1300048828125,434.7099914550781,463.3699951171875,273800,0.0,0.0,0.051083109225100065,308130.0,410.6273974609375,0.022500150092317275
2024-10-14 00:00:00-04:00,459.6099853515625,464.239990234375,453.0899963378906,461.9700012207031,247800,0.0,0.0,-0.00302133049450104,309690.0,412.2019976806641,0.022545480259038395
2024-10-15 00:00:00-04:00,462.7300109863281,465.3299865722656,451.8399963378906,452.6600036621094,279300,0.0,0.0,-0.02015281843841188,309240.0,413.69639770507814,0.02310417311455868
2024-10-16 00:00:00-04:00,461.5,472.8500061035156,458.30999755859375,459.6600036621094,219700,0.0,0.0,0.015464145149491015,303590.0,415.0897979736328,0.023160248233244314
2024-10-17 00:00:00-04:00,456.4200134277344,460.92999267578125,446.2799987792969,446.67999267578125,219100,0.0,0.0,-0.028238286740017493,301335.0,416.40039794921876,0.023618458725082274
2024-10-18 00:00:00-04:00,447.67999267578125,447.67999267578125,434.54998779296875,436.69000244140625,297200,0.0,0.0,-0.022364982533762512,289670.0,417.4399981689453,0.022585622114312146
2024-10-21 00:00:00-04:00,429.3999938964844,430.20001220703125,421.6300048828125,422.5799865722656,276600,0.0,0.0,-0.032311286702822684,285895.0,418.4693981933594,0.023557253491251297
2024-10-22 00:00:00-04:00,417.6099853515625,430.8999938964844,414.8699951171875,429.8900146484375,409700,0.0,0.0,0.017298566681935856,285410.0,419.7151983642578,0.022643786482063517
2024-10-23 00:00:00-04:00,421.32000732421875,426.0,412.6000061035156,412.8900146484375,649300,0.0,0.0,-0.0395449985362013,303595.0,420.4769989013672,0.02403623793473792
2024-10-24 00:00:00-04:00,414.79998779296875,419.3299865722656,410.95001220703125,414.42999267578125,825300,0.0,0.0,0.0037297536213245497,325200.0,421.2595989990234,0.022335638553757652
2024-10-25 00:00:00-04:00,439.7900085449219,469.3399963378906,420.92999267578125,461.6499938964844,1116500,0.0,0.0,0.11393963288184228,369755.0,422.7599987792969,0.03418971548225968
2024-10-28 00:00:00-04:00,464.6700134277344,482.57000732421875,463.2300109863281,479.3800048828125,573500,0.0,0.0,0.038405742923726116,382925.0,424.49779907226565,0.035068166454993346
2024-10-29 00:00:00-04:00,479.989990234375,483.5799865722656,471.1099853515625,476.989990234375,507700,0.0,0.0,-0.004985636914542901,394360.0,426.24259887695314,0.035011233858872795
2024-10-30 00:00:00-04:00,474.1099853515625,507.239990234375,474.1099853515625,491.3299865722656,536500,0.0,0.0,0.03006351628226933,406625.0,428.3853985595703,0.035278173134516866
2024-10-31 00:00:00-04:00,485.2099914550781,491.8699951171875,484.2200012207031,488.6099853515625,259600,0.0,0.0,-0.005535996774141627,403820.0,430.20719848632814,0.035207822121972876
2024-11-01 00:00:00-04:00,493.8999938964844,497.0299987792969,479.3900146484375,480.69000244140625,262600,0.0,0.0,-0.01620921214792137,396890.0,431.9355987548828,0.035599138084467304
2024-11-04 00:00:00-05:00,477.489990234375,493.6499938964844,476.04998779296875,486.1400146484375,188900,0.0,0.0,0.011337893817950917,394660.0,433.61179931640623,0.035456723012792846
2024-11-05 00:00:00-05:00,485.30999755859375,500.9200134277344,485.30999755859375,500.8299865722656,184400,0.0,0.0,0.030217574116896184,394760.0,435.7785992431641,0.03552276841659845
2024-11-06 00:00:00-05:00,599.9099731445312,624.5499877929688,536.280029296875,568.02001953125,750700,0.0,0.0,0.13415736828946723,414200.0,439.64499938964843,0.04537729188025854
2024-11-07 00:00:00-05:00,568.6099853515625,568.6099853515625,543.27001953125,545.0900268554688,663800,0.0,0.0,-0.04036828260860226,437100.0,443.12,0.04651970878213375
2024-11-08 00:00:00-05:00,555.5599975585938,558.4299926757812,543.8099975585938,544.8900146484375,447500,0.0,0.0,-0.00036693426255673955,445785.0,446.5324005126953,0.045638442509481784
2024-11-11 00:00:00-05:00,547.6300048828125,569.6500244140625,547.6300048828125,558.0999755859375,312200,0.0,0.0,0.024243352937974194,449005.0,450.17780029296875,0.04566527616310109
2024-11-12 00:00:00-05:00,556.510009765625,558.0399780273438,539.4600219726562,545.72998046875,281900,0.0,0.0,-0.022164478871729898,449135.0,453.4808001708984,0.04573836145055537
2024-11-13 00:00:00-05:00,547.75,548.1300048828125,536.4500122070312,537.2000122070312,234300,0.0,0.0,-0.01563038236307268,449865.0,455.8786004638672,0.04608214385270841
2024-11-14 00:00:00-05:00,539.3499755859375,547.1599731445312,534.9500122070312,542.3200073242188,179600,0.0,0.0,0.009530891662032026,447890.0,458.7576007080078,0.04525153383727004
2024-11-15 00:00:00-05:00,536.030029296875,540.0,519.5700073242188,522.3699951171875,337100,0.0,0.0,-0.036786421186014606,449885.0,461.15720031738283,0.04591570574114721
2024-11-18 00:00:00-05:00,522.5599975585938,530.0,516.27001953125,518.1699829101562,253400,0.0,0.0,-0.00804030140760481,448725.0,463.30419982910155,0.045052553548912806
2024-11-19 00:00:00-05:00,514.5700073242188,519.5900268554688,512.02001953125,515.8800048828125,187000,0.0,0.0,-0.00441935678034211,437590.0,465.3089996337891,0.04515853304678623
2024-11-20 00:00:00-05:00,512.1300048828125,532.760009765625,511.7300109863281,530.0,271600,0.0,0.0,0.0273706966417413,418705.0,467.4861993408203,0.04374518743607101
2024-11-21 00:00:00-05:00,537.77001953125,560.8200073242188,537.77001953125,549.1900024414062,588500,0.0,0.0,0.036207551776238134,406865.0,470.0663995361328,0.04396860597058594
2024-11-22 00:00:00-05:00,551.5,553.9500122070312,540.280029296875,541.6900024414062,267500,0.0,0.0,-0.01365647584016283,364415.0,472.2503997802734,0.03767029650670107
2024-11-25 00:00:00-05:00,548.8699951171875,566.8300170898438,544.239990234375,557.27001953125,308500,0.0,0.0,0.02876186937108738,351165.0,474.69960021972656,0.03732979920855019
2024-11-26 00:00:00-05:00,552.1099853515625,568.3099975585938,545.0,565.9600219726562,317300,0.0,0.0,0.015593881129144282,341645.0,477.25140075683595,0.0372311119438471
2024-11-27 00:00:00-05:00,566.1500244140625,578.27001953125,554.5499877929688,564.3800048828125,421200,0.0,0.0,-0.002791746816915741,335880.0,479.65320068359375,0.03698684570360859
2024-11-29 00:00:00-05:00,577.3800048828125,587.8699951171875,568.2100219726562,569.0800170898438,160700,0.0,0.0,0.008327744013551852,330935.0,481.9582012939453,0.03685793053327189
2024-12-02 00:00:00-05:00,581.1199951171875,581.1199951171875,551.9400024414062,557.739990234375,188700,0.0,0.0,-0.019926946149786295,327240.0,484.37740112304687,0.0369969751064482
2024-12-03 00:00:00-05:00,540.8099975585938,553.0,536.9299926757812,547.969970703125,470600,0.0,0.0,-0.017517157998917066,341325.0,486.5060003662109,0.0374234023863026
2024-12-04 00:00:00-05:00,544.2100219726562,551.7899780273438,530.4199829101562,542.3599853515625,383000,0.0,0.0,-0.010237760555316666,351255.0,488.2385998535156,0.03717427105014889
2024-12-05 00:00:00-05:00,550.75,550.75,516.1199951171875,516.8300170898438,314400,0.0,0.0,-0.047071998213824684,329440.0,489.5698004150391,0.023513137408862003
2024-12-06 00:00:00-05:00,524.9400024414062,532.8699951171875,510.3999938964844,515.9299926757812,350000,0.0,0.0,-0.0017414321620294881,313750.0,491.26280029296873,0.021941157638743245
2024-12-09 00:00:00-05:00,519.3300170898438,521.030029296875,508.3500061035156,516.1799926757812,631000,0.0,0.0,0.0004845618660458406,322925.0,492.8940002441406,0.02194637221725141
2024-12-10 00:00:00-05:00,514.6900024414062,525.8800048828125,513.280029296875,522.969970703125,357900,0.0,0.0,0.013154283629138286,325210.0,494.60819946289064,0.021368345487041352
2024-12-11 00:00:00-05:00,529.1799926757812,529.1799926757812,520.7899780273438,521.469970703125,368900,0.0,0.0,-0.0028682335201450915,329560.0,496.3639990234375,0.02088906473729114
2024-12-12 00:00:00-05:00,520.9500122070312,527.6900024414062,510.92999267578125,524.0800170898438,191900,0.0,0.0,0.005005171022982369,327440.0,498.2427990722656,0.020692351267776427
2024-12-13 00:00:00-05:00,524.77001953125,534.3200073242188,519.3699951171875,528.6500244140625,254000,0.0,0.0,0.00872005643259488,331160.0,500.2885998535156,0.020671352152620157
2024-12-16 00:00:00-05:00,525.6500244140625,537.1199951171875,520.1799926757812,536.3099975585938,308500,0.0,0.0,0.014489686542663582,329730.0,502.4519995117187,0.019131036367618273
2024-12-17 00:00:00-05:00,536.8499755859375,538.5800170898438,526.6699829101562,532.8300170898438,324800,0.0,0.0,-0.006488748083369078,333300.0,504.61179992675784,0.01909345584555183
2024-12-18 00:00:00-05:00,535.9500122070312,545.1199951171875,508.6600036621094,510.69000244140625,433500,0.0,0.0,-0.041551740589540254,345625.0,506.0894000244141,0.021375460992931916
2024-12-19 00:00:00-05:00,515.6199951171875,527.22998046875,493.3900146484375,494.92999267578125,335200,0.0,0.0,-0.030860227712080968,348805.0,507.0314001464844,0.021375770050777818
2024-12-20 00:00:00-05:00,491.1199951171875,494.0,451.4700012207031,473.3999938964844,1210500,0.0,0.0,-0.04350109934315649,379905.0,507.6823999023438,0.021070502131103647
2024-12-23 00:00:00-05:00,473.3999938964844,474.5799865722656,458.8900146484375,464.8500061035156,396200,0.0,0.0,-0.01806081094888723,386340.0,507.7120001220703,0.021164517139849764
2024-12-24 00:00:00-05:00,464.0400085449219,476.3599853515625,464.0400085449219,476.0299987792969,98800,0.0,0.0,0.024050752993411084,375855.0,507.9932000732422,0.020763226947012058
2024-12-26 00:00:00-05:00,474.1099853515625,481.19000244140625,470.2799987792969,476.1700134277344,311300,0.0,0.0,0.00029412988424382114,375555.0,508.46340026855466,0.020134502904824093
2024-12-27 00:00:00-05:00,470.1300048828125,476.489990234375,465.8699951171875,475.30999755859375,151500,0.0,0.0,-0.0018061109370364203,362070.0,508.7764001464844,0.02015016423164678
2024-12-30 00:00:00-05:00,470.6400146484375,470.6400146484375,453.7099914550781,459.3999938964844,390400,0.0,0.0,-0.03347289925276198,373555.0,509.03080017089843,0.020493591939144712
2024-12-31 00:00:00-05:00,460.57000732421875,465.1300048828125,454.3500061035156,455.7300109863281,256300,0.0,0.0,-0.007988643793894301,376935.0,509.4116003417969,0.020376414278498713
2025-01-02 00:00:00-05:00,458.32000732421875,461.760009765625,443.30999755859375,445.3299865722656,357100,0.0,0.0,-0.022820582720795457,371260.0,509.86660034179687,0.020515498840312108
2025-01-03 00:00:00-05:00,448.67999267578125,468.1300048828125,445.7900085449219,465.2799987792969,316600,0.0,0.0,0.04479826826975608,367940.0,510.57440002441405,0.02390846122744684
2025-01-06 00:00:00-05:00,471.07000732421875,480.7200012207031,464.20001220703125,471.29998779296875,422100,0.0,0.0,0.012938422088776269,373325.0,511.7425994873047,0.02237927870747559
2025-01-07 00:00:00-05:00,465.9599914550781,468.3500061035156,452.3399963378906,458.25,342300,0.0,0.0,-0.027689344644543645,372940.0,512.618999633789,0.022963909362021005
2025-01-08 00:00:00-05:00,453.6099853515625,455.8599853515625,447.4100036621094,448.2200012207031,293100,0.0,0.0,-0.021887613266332484,356045.0,512.3503997802734,0.02319266645977146
2025-01-10 00:00:00-05:00,443.5299987792969,450.79998779296875,440.0199890136719,450.6600036621094,208500,0.0,0.0,0.005443760730804215,348575.0,511.7759997558594,0.022906227624973772
2025-01-13 00:00:00-05:00,447.3399963378906,469.6499938964844,445.989990234375,462.8699951171875,240600,0.0,0.0,0.027093576878042258,342160.0,511.4935998535156,0.024147986718803204
2025-01-14 00:00:00-05:00,466.1600036621094,471.510009765625,459.6199951171875,470.8500061035156,207800,0.0,0.0,0.017240285761680907,342955.0,511.0840002441406,0.024583571009470787
2025-01-15 00:00:00-05:00,488.0799865722656,493.5,478.1499938964844,484.2099914550781,488600,0.0,0.0,0.0283741853634496,354685.0,510.9960003662109,0.02553743434821749
2025-01-16 00:00:00-05:00,481.2699890136719,495.489990234375,480.4800109863281,493.0400085449219,193700,0.0,0.0,0.018235925002929143,348945.0,511.24300048828127,0.0256939916176912
2025-01-17 00:00:00-05:00,481.6700134277344,492.2300109863281,478.989990234375,486.8900146484375,593600,0.0,0.0,-0.012473620375422434,362385.0,511.25800048828125,0.025760702108621594
2025-01-21 00:00:00-05:00,492.95001220703125,507.3900146484375,484.510009765625,505.6000061035156,648100,0.0,0.0,0.03842755220311478,373115.0,511.35340087890626,0.025861911476116856
2025-01-22 00:00:00-05:00,501.8699951171875,507.1300048828125,486.4599914550781,495.70001220703125,362200,0.0,0.0,-0.01958068389433021,374465.0,509.90700073242186,0.025274026496261662
2025-01-23 00:00:00-05:00,508.7099914550781,508.7099914550781,494.1199951171875,501.54998779296875,184000,0.0,0.0,0.011801443296100222,323140.0,509.03619995117185,0.023156954593884803
2025-01-24 00:00:00-05:00,497.79998779296875,503.0,487.75,494.29998779296875,199000,0.0,0.0,-0.01445518926618472,313280.0,508.0243994140625,0.02299664747483695
2025-01-27 00:00:00-05:00,491.7300109863281,507.7900085449219,491.7300109863281,499.8299865722656,296700,0.0,0.0,0.01118753573915332,323175.0,506.85899963378904,0.022562299709412523
2025-01-28 00:00:00-05:00,503.0400085449219,503.0400085449219,492.75,495.82000732421875,286400,0.0,0.0,-0.008022686424931202,321930.0,505.8608001708984,0.02268495545432081
2025-01-29 00:00:00-05:00,497.04998779296875,497.2699890136719,478.5400085449219,481.4100036621094,308900,0.0,0.0,-0.02906297335574559,329800.0,504.745,0.023736909750615265
2025-01-30 00:00:00-05:00,482.5799865722656,495.07000732421875,474.6400146484375,495.0,328400,0.0,0.0,0.028229567799819,326700.0,503.7985998535156,0.02303303243877686
2025-01-31 00:00:00-05:00,494.19000244140625,504.3999938964844,476.5400085449219,480.1099853515625,575200,0.0,0.0,-0.030080837673611138,342645.0,502.9533996582031,0.02414081280241748
2025-02-03 00:00:00-05:00,532.989990234375,532.989990234375,461.82000732421875,470.4100036621094,1139100,0.0,0.0,-0.020203665796182713,381745.0,501.9982000732422,0.024000839779479803
2025-02-04 00:00:00-05:00,466.8599853515625,481.7099914550781,465.1099853515625,479.2699890136719,404800,0.0,0.0,0.018834602331132766,386155.0,501.26599975585935,0.02226102886548431
2025-02-05 00:00:00-05:00,481.989990234375,503.510009765625,481.70001220703125,503.010009765625,525400,0.0,0.0,0.04953371021792874,391320.0,500.72619995117185,0.024611757931227208
2025-02-06 00:00:00-05:00,509.989990234375,538.030029296875,499.0199890136719,508.4700012207031,639000,0.0,0.0,0.010854637778723752,406155.0,499.9117999267578,0.023522019960815165
2025-02-07 00:00:00-05:00,511.0,511.0,489.19000244140625,489.510009765625,274800,0.0,0.0,-0.037288318700336665,405240.0,498.8682000732422,0.024688092827974063
2025-02-10 00:00:00-05:00,494.17999267578125,497.4200134277344,482.4200134277344,495.989990234375,264600,0.0,0.0,0.013237687359759276,408045.0,497.64259948730466,0.024761779830362537
2025-02-11 00:00:00-05:00,496.239990234375,497.04998779296875,489.7099914550781,492.54998779296875,211800,0.0,0.0,-0.006935628760936674,406605.0,496.1743988037109,0.02433603524220879
2025-02-12 00:00:00-05:00,483.010009765625,489.9599914550781,476.7699890136719,476.8999938964844,334000,0.0,0.0,-0.03177341241365017,412915.0,494.4247985839844,0.0253163043000439
2025-02-13 00:00:00-05:00,476.05999755859375,483.44000244140625,465.3399963378906,482.19000244140625,324300,0.0,0.0,0.011092490276001454,404700.0,492.68699829101564,0.024615960292765783
2025-02-14 00:00:00-05:00,482.9599914550781,494.70001220703125,482.9599914550781,487.5299987792969,243500,0.0,0.0,0.011074465067407724,407190.0,491.28279846191407,0.02438896521870552
2025-02-18 00:00:00-05:00,488.6700134277344,507.3900146484375,488.6700134277344,504.9599914550781,291800,0.0,0.0,0.03575163111895341,392100.0,490.42259887695315,0.02547954516699559
2025-02-19 00:00:00-05:00,496.8399963378906,499.1000061035156,476.3800048828125,476.3999938964844,402200,0.0,0.0,-0.05655893148345492,379805.0,489.10339904785155,0.02715540294299397
