Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2024-08-06 00:00:00-04:00,16.864941479652153,17.32858390702191,16.710394617976874,16.913238525390625,418200,0.0,0.0,0.002289550354735548,501740.0,,0.023134516048746313
2024-08-07 00:00:00-04:00,17.154719140916843,17.154719140916843,16.68141912152969,16.806987762451172,385100,0.0,0.0,-0.006282106338176829,500485.0,,0.02322330530073515
2024-08-08 00:00:00-04:00,16.990509856502086,17.154716107032073,16.70073498725796,16.855281829833984,176400,0.0,0.0,0.002873451689582751,483170.0,,0.02249223225719672
2024-08-09 00:00:00-04:00,16.87459967297144,16.87459967297144,16.37232332988815,16.381980895996094,398100,0.0,0.0,-0.02808027410138847,479745.0,,0.023141640827134827
2024-08-12 00:00:00-04:00,16.459256163609904,16.53652958887993,16.285390496166396,16.381980895996094,268700,0.0,0.0,0.0,457875.0,,0.021790229880714544
2024-08-13 00:00:00-04:00,16.507554463123114,16.594487313168116,16.33368876303311,16.54619026184082,211000,0.0,0.0,0.010023779595839999,437525.0,,0.021217949830884427
2024-08-14 00:00:00-04:00,16.536534388248718,16.5848296021802,16.314371614068676,16.459260940551758,186700,0.0,0.0,-0.005253736353409422,426660.0,,0.021212489037034796
2024-08-15 00:00:00-04:00,16.835965643285036,17.058126533891116,16.633121729260022,16.691078186035156,220000,0.0,0.0,0.014084304655031854,413665.0,,0.020983245146082418
2024-08-16 00:00:00-04:00,16.6138041597953,16.78766799688423,16.575166523324043,16.70073699951172,204600,0.0,0.0,0.0005786812193260271,370640.0,,0.02077723958028492
2024-08-19 00:00:00-04:00,16.662100841167085,16.816647716074442,16.662100841167085,16.768352508544922,158900,0.0,0.0,0.004048654202217561,347360.0,,0.02014128582601313
2024-08-20 00:00:00-04:00,16.78766872697366,16.78766872697366,16.517212629288462,16.536531448364258,155300,0.0,0.0,-0.013824915719211628,322330.0,,0.020252293385282196
2024-08-21 00:00:00-04:00,16.710395508172486,16.90358001672986,16.662100302205147,16.806987762451172,221400,0.0,0.0,0.01635508116870943,304950.0,,0.019763993265155284
2024-08-22 00:00:00-04:00,16.758691969344664,16.893920015190716,16.584826286203196,16.633121490478516,135200,0.0,0.0,-0.010344880024313108,283985.0,,0.015808891996838458
2024-08-23 00:00:00-04:00,16.67175916768817,17.1160809435855,16.63312153030025,17.02914810180664,224300,0.0,0.0,0.02380951834896572,269280.0,,0.01600969739900949
2024-08-26 00:00:00-04:00,17.125741812179523,17.174038863029708,16.855285696794937,16.884262084960938,216100,0.0,0.0,-0.008508118901751294,265000.0,,0.01598464598319519
2024-08-27 00:00:00-04:00,16.835965346024345,16.835965346024345,16.507552799473043,16.604145050048828,197600,0.0,0.0,-0.016590422104476477,257940.0,,0.014587337673883604
2024-08-28 00:00:00-04:00,16.507554883764538,16.89392209250757,16.507554883764538,16.874603271484375,198700,0.0,0.0,0.016288596649831844,250995.0,,0.015310194291771731
2024-08-29 00:00:00-04:00,16.99051286134628,16.99051286134628,16.749033146821564,16.806987762451172,205200,0.0,0.0,-0.004006939182236269,244045.0,,0.014461253299331499
2024-08-30 00:00:00-04:00,16.922895843168035,16.922895843168035,16.594483342108056,16.855281829833984,249200,0.0,0.0,0.002873451689582751,236260.0,,0.013677326762618373
2024-09-03 00:00:00-04:00,16.662098526064238,16.74903136141382,16.57516569071466,16.65243911743164,407400,0.0,0.0,-0.012034370854796972,241905.0,,0.01275767208538882
2024-09-04 00:00:00-04:00,16.681420138378773,16.826307607456698,16.604146698714267,16.72971534729004,225600,0.0,0.0,0.004640535198084272,232275.0,,0.012796324983874003
2024-09-05 00:00:00-04:00,16.681418906744756,16.681418906744756,16.343346942294268,16.536531448364258,240700,0.0,0.0,-0.011547351219999946,225055.0,,0.012975158852905589
2024-09-06 00:00:00-04:00,16.517212629288462,16.604145472785557,16.362665761370067,16.536531448364258,329100,0.0,0.0,0.0,232690.0,,0.01294903186916092
2024-09-09 00:00:00-04:00,16.420620679468836,16.633122166194585,16.275733218412917,16.439939498901367,581600,0.0,0.0,-0.0058411251334357095,241865.0,,0.011345418246401437
2024-09-10 00:00:00-04:00,16.43027949364564,16.546188721351466,16.275732628475232,16.44959831237793,215300,0.0,0.0,0.000587521230063448,239195.0,16.995921592712403,0.011345531451482347
2024-09-11 00:00:00-04:00,16.37232332988815,16.420618529802997,16.01493258654941,16.381980895996094,250900,0.0,0.0,-0.004110581614078401,241190.0,16.973125877380372,0.011144216356268635
2024-09-12 00:00:00-04:00,16.517214734587508,16.56550994608876,16.21778037012244,16.41096305847168,296700,0.0,0.0,0.0017691488385673804,246690.0,16.95090980529785,0.01109508449622829
2024-09-13 00:00:00-04:00,16.58482379172407,16.681416028090474,16.478572147486656,16.642778396606445,323100,0.0,0.0,0.014125638898144777,251845.0,16.932750511169434,0.0110978669839257
2024-09-16 00:00:00-04:00,16.720325469970703,16.778482606120328,16.545852212739796,16.720325469970703,229400,0.06,0.0,0.004659502849600594,253085.0,16.920585327148437,0.011148142559701842
2024-09-17 00:00:00-04:00,16.807561486501438,17.049885035212494,16.7203248610629,16.95295524597168,333800,0.0,0.0,0.013912993285852826,261830.0,16.917709121704103,0.011542457121922343
2024-09-18 00:00:00-04:00,16.90449166586743,17.253436326892633,16.778482382311715,16.80756187438965,376500,0.0,0.0,-0.008576284752275232,272890.0,16.932402572631837,0.011253010519357407
2024-09-19 00:00:00-04:00,17.088657114090818,17.292209871531618,16.982036001890492,17.195280075073242,260900,0.0,0.0,0.02306808111617764,274865.0,16.95388454437256,0.011824699738336443
2024-09-20 00:00:00-04:00,17.059576838972507,17.059576838972507,16.67185956170123,16.739709854125977,1086000,0.0,0.0,-0.02649391105921406,322405.0,16.957561798095703,0.013134042386145408
2024-09-23 00:00:00-04:00,16.80756380112348,17.020807887794213,16.720327163671314,16.797870635986328,202900,0.0,0.0,0.0034744199491616445,321335.0,16.957379455566407,0.011961300866317626
2024-09-24 00:00:00-04:00,16.797870269594338,17.098350987163208,16.797870269594338,16.923877716064453,212000,0.0,0.0,0.007501372216081936,321130.0,16.948899002075194,0.011940985114238275
2024-09-25 00:00:00-04:00,16.972342135716968,16.972342135716968,16.700939086609942,16.749404907226562,201000,0.0,0.0,-0.01030926905553553,321300.0,16.929201698303224,0.01155284759418742
2024-09-26 00:00:00-04:00,16.904489928063995,16.93356756837071,16.565236617158448,16.739709854125977,223300,0.0,0.0,-0.0005788297049528213,322530.0,16.909503631591797,0.010938884587878433
2024-09-27 00:00:00-04:00,16.94326547789632,17.243748069643008,16.50708411206721,17.098352432250977,227600,0.0,0.0,0.021424659163767013,323650.0,16.90547855377197,0.01192445312710764
2024-09-30 00:00:00-04:00,17.10804357641626,17.418217448473744,17.088657247217142,17.156509399414062,304100,0.0,0.0,0.003401319945504744,326395.0,16.898752937316896,0.01192957056256704
2024-10-01 00:00:00-04:00,17.078963182669447,17.078963182669447,16.57492979730535,16.730016708374023,287700,0.0,0.0,-0.02485894310497705,320410.0,16.89199752807617,0.012964235862758593
2024-10-02 00:00:00-04:00,16.623394614965655,16.64278094203742,16.322913940480923,16.390764236450195,319600,0.0,0.0,-0.02027807131561432,325110.0,16.87594570159912,0.013702759923866792
2024-10-03 00:00:00-04:00,16.342302669079473,16.390766645098836,16.109672256378612,16.19690704345703,270600,0.0,0.0,-0.011827221122616138,326605.0,16.86509635925293,0.013714307502216198
2024-10-04 00:00:00-04:00,16.3907646601702,16.429537315316047,16.16782743942744,16.225984573364258,243400,0.0,0.0,0.001795252008868653,322320.0,16.837635231018066,0.013726704832036416
2024-10-07 00:00:00-04:00,16.129058160601904,16.390768091274648,16.090287346122057,16.371381759643555,280700,0.0,0.0,0.008960762018594082,307275.0,16.805547790527342,0.01384242039817051
2024-10-08 00:00:00-04:00,16.3810749254591,16.53616188094317,16.25506746742167,16.371381759643555,226800,0.0,0.0,0.0,307850.0,16.776937713623045,0.013841468578917356
2024-10-09 00:00:00-04:00,16.34230243681123,16.390766412141787,16.167829167569774,16.284143447875977,147200,0.0,0.0,-0.005328707927551135,302665.0,16.73673049926758,0.013862491473014136
2024-10-10 00:00:00-04:00,16.187212382779965,16.206596859913304,15.944888855186143,16.03212547302246,278100,0.0,0.0,-0.015476280693559441,301735.0,16.693994369506836,0.014263588277630848
2024-10-11 00:00:00-04:00,16.09997667318888,16.448921315437314,16.09997667318888,16.419843673706055,192000,0.0,0.0,0.024183830231120362,295180.0,16.668092193603517,0.014986560185095995
2024-10-14 00:00:00-04:00,15.973969757873839,16.28414364074018,15.760725675598774,16.216293334960938,312100,0.0,0.0,-0.012396606373973773,299315.0,16.64623275756836,0.015157786543870646
2024-10-15 00:00:00-04:00,16.225986499898283,16.642783348293243,16.187215688931076,16.216293334960938,352200,0.0,0.0,0.0,300235.0,16.63306655883789,0.014730288374478349
2024-10-16 00:00:00-04:00,16.545852491167626,16.797869217099556,16.429538216911073,16.6040096282959,330900,0.0,0.0,0.023909057719070592,297955.0,16.626881980895995,0.015737036257791298
2024-10-17 00:00:00-04:00,16.48769265692539,16.67185905128408,16.119359868208008,16.177518844604492,518000,0.0,0.0,-0.025686011586297686,310810.0,16.614292602539063,0.015671458843717876
2024-10-18 00:00:00-04:00,15.799493971737222,15.88673059350557,15.276076089909015,15.731643676757812,748200,0.0,0.0,-0.027561406179130388,293920.0,16.591819839477537,0.015757522694433465
2024-10-21 00:00:00-04:00,15.877038106724594,15.886731270532145,15.091910326132455,15.111296653747559,510600,0.0,0.0,-0.039433071060894,309305.0,16.566406154632567,0.017640544944566627
2024-10-22 00:00:00-04:00,15.111296287128093,15.363312993664325,14.994981097432362,15.246996879577637,253800,0.0,0.0,0.008980051741385386,311395.0,16.543706474304198,0.017699262812820565
2024-10-23 00:00:00-04:00,15.188839811684163,15.24699694458451,15.072524621492512,15.227611541748047,287100,0.0,0.0,-0.0012714200693223487,315700.0,16.517334899902345,0.017673381166718963
2024-10-24 00:00:00-04:00,15.246998040285265,15.402085896076898,15.053139376034506,15.169454574584961,283200,0.0,0.0,-0.0038191785365447872,318695.0,16.49153877258301,0.017649393939781113
2024-10-25 00:00:00-04:00,15.26638404042322,15.421470968486863,15.24699771221976,15.295462608337402,169700,0.0,0.0,0.00830669508471038,315800.0,16.46362646102905,0.016850599818170206
2024-10-28 00:00:00-04:00,15.266383920002689,15.460242578553094,15.266383920002689,15.343927383422852,241400,0.0,0.0,0.0031685720351493085,312665.0,16.436490268707274,0.016844266160195447
2024-10-29 00:00:00-04:00,15.227613324829525,15.363314858138606,15.140376690873047,15.276078224182129,227600,0.0,0.0,-0.004421890011942153,309660.0,16.40664478302002,0.016211711765444576
2024-10-30 00:00:00-04:00,15.20822525024414,15.615329803457636,15.159761280843668,15.20822525024414,270800,0.0,0.0,-0.0044417796860045655,307220.0,16.380078659057617,0.01577678405420238
2024-10-31 00:00:00-04:00,15.15976180823079,15.31484873424588,14.99498171824201,15.004673957824707,249300,0.0,0.0,-0.013384289689960083,306155.0,16.34403238296509,0.015823199768464837
2024-11-01 00:00:00-04:00,15.266384783542684,15.479629782205791,15.140376417259533,15.373006820678711,349200,0.0,0.0,0.024547875141393893,311445.0,16.31883008956909,0.01701202324910175
2024-11-04 00:00:00-05:00,15.343927197763977,15.692873703323514,15.343927197763977,15.41177749633789,284400,0.0,0.0,0.002521996907399293,311630.0,16.286482677459716,0.016842644694064574
2024-11-05 00:00:00-05:00,15.363314906743467,15.973969497588588,15.363314906743467,15.954583168029785,308400,0.0,0.0,0.03522018610902444,315710.0,16.267889099121092,0.018877910592401164
2024-11-06 00:00:00-05:00,16.739710124841274,17.466680724774697,16.67185983131925,17.389137268066406,512100,0.0,0.0,0.08991485925569132,333955.0,16.283588943481444,0.02770809527532941
2024-11-07 00:00:00-05:00,17.447298681342698,17.57330613613263,17.137124778368438,17.224361419677734,416900,0.0,0.0,-0.009475792033183161,340895.0,16.290584106445312,0.027522036275883576
2024-11-08 00:00:00-05:00,17.253434619513637,17.55391712823757,17.13712036027622,17.47637367248535,355100,0.0,0.0,0.014631152161014738,349050.0,16.303971824645995,0.02723365897657842
2024-11-11 00:00:00-05:00,17.67023271869199,18.057950026662418,17.602382420894912,17.699312210083008,365600,0.0,0.0,0.012756567339175628,351725.0,16.320852432250977,0.027042712184005935
2024-11-12 00:00:00-05:00,17.582994985446216,17.718697421272104,17.330978288948806,17.389137268066406,277400,0.0,0.0,-0.0175246890011862,347985.0,16.33558639526367,0.02748411826063518
2024-11-13 00:00:00-05:00,17.466683329134344,17.466683329134344,17.117736797526643,17.127429962158203,258000,0.0,0.0,-0.015050045432029813,344340.0,16.343540687561035,0.027367739517083923
2024-11-14 00:00:00-05:00,17.253436557036668,17.282516049502494,16.604009348889424,16.720325469970703,314200,0.0,0.0,-0.023769152353094847,334150.0,16.347216567993165,0.027269230715818164
2024-11-15 00:00:00-05:00,16.76878842511934,16.885104539147303,16.32291399370629,16.361684799194336,268300,0.0,0.0,-0.02144938335204527,310155.0,16.343719635009766,0.026952981442805817
2024-11-18 00:00:00-05:00,16.390765654218324,16.80756247840382,16.32291535238014,16.584625244140625,701400,0.0,0.0,0.0136257633417598,319695.0,16.346613349914552,0.025182099029721308
2024-11-19 00:00:00-05:00,16.46830769595535,16.497387186562996,16.37137790937843,16.390764236450195,333800,0.0,0.0,-0.01168920037906318,323695.0,16.345436668395998,0.02543104351808475
2024-11-20 00:00:00-05:00,16.342303022370334,16.36168750392783,15.85765585657081,16.08059310913086,430600,0.0,0.0,-0.018923530522729992,330870.0,16.33940891265869,0.025922264502872314
2024-11-21 00:00:00-05:00,16.16782574991731,16.400456110137053,16.012738843104145,16.13874626159668,648500,0.0,0.0,0.003616356192285064,349135.0,16.33396457672119,0.025872025871349746
2024-11-22 00:00:00-05:00,16.167827021470618,16.429536890593724,16.13874753086297,16.390764236450195,652800,0.0,0.0,0.015615709595311777,373290.0,16.328924293518067,0.02599617157062864
2024-11-25 00:00:00-05:00,16.57493027888603,16.952954404501597,16.526464462280273,16.526464462280273,406300,0.0,0.0,0.008279066422559156,381535.0,16.325047073364257,0.02601501213131734
2024-11-26 00:00:00-05:00,16.497386199195667,16.85602398464934,16.25506267164737,16.778480529785156,285700,0.0,0.0,0.015249242696771637,384440.0,16.321557579040526,0.026050483366793786
2024-11-27 00:00:00-05:00,16.817255207307813,16.96264897159364,16.536158994077464,16.749404907226562,226400,0.0,0.0,-0.0017329115414819185,382220.0,16.320394439697267,0.026005738838715157
2024-11-29 00:00:00-05:00,16.894798369799933,17.001421324470375,16.759097772060812,16.846332550048828,139300,0.0,0.0,0.005786930542257318,376720.0,16.313415489196778,0.025637368247919876
2024-12-02 00:00:00-05:00,16.933566962465534,17.001419101244252,16.720322929791934,16.982032775878906,326400,0.0,0.0,0.00805517909770126,375580.0,16.318261947631836,0.02527570664465802
2024-12-03 00:00:00-05:00,16.91418565040337,16.91418565040337,16.381072695805187,16.507081985473633,308200,0.0,0.0,-0.027967840874732475,376770.0,16.31244617462158,0.02634774951326658
2024-12-04 00:00:00-05:00,16.439231304367695,16.691248057463525,16.41015365706042,16.66217041015625,349400,0.0,0.0,0.00939526591187323,378820.0,16.307212028503418,0.025338195982752873
2024-12-05 00:00:00-05:00,16.652475793215526,16.71063293154284,16.429538555642413,16.487695693969727,242100,0.0,0.0,-0.010471307872363056,365320.0,16.30197784423828,0.014894183852228775
2024-12-06 00:00:00-05:00,16.66217110627607,16.700941920566304,16.303531367984135,16.410154342651367,221000,0.0,0.0,-0.004702982924819521,355525.0,16.29538673400879,0.014815439380034214
2024-12-09 00:00:00-05:00,16.555543522637507,16.914183161086157,16.545850359567886,16.700937271118164,277800,0.0,0.0,0.01771969491542369,351660.0,16.287438430786132,0.01501609362072672
2024-12-10 00:00:00-05:00,16.633086909583195,16.972340220488743,16.4973863247337,16.739709854125977,261000,0.0,0.0,0.002321581260883221,346430.0,16.279102439880372,0.014647316934478329
2024-12-11 00:00:00-05:00,16.85602770039696,16.982036997817406,16.671863109985853,16.83664321899414,244600,0.0,0.0,0.005790623954230023,344790.0,16.281234970092772,0.014328070276794547
2024-12-12 00:00:00-05:00,16.826948445428126,16.89479874580775,16.5749317234595,16.71063232421875,211000,0.0,0.0,-0.007484324110000329,342440.0,16.287632331848144,0.014049072717073872
2024-12-13 00:00:00-05:00,16.68145197607495,16.79817432483802,16.57445849955083,16.6036376953125,282700,0.06,0.0,-0.006402787568438262,340865.0,16.295766944885255,0.013079873663782814
2024-12-16 00:00:00-05:00,16.5063711238923,16.525825159947274,16.263201238922083,16.477191925048828,287800,0.0,0.0,-0.007615546218487368,341840.0,16.300791091918946,0.012239620175015245
2024-12-17 00:00:00-05:00,16.379922653673166,16.516097187712614,16.24374811963372,16.25347328186035,272200,0.0,0.0,-0.013577473892767866,320380.0,16.298432922363283,0.012206708238846427
2024-12-18 00:00:00-05:00,16.331287379352126,16.39937463785752,15.533689671689103,15.67959213256836,335500,0.0,0.0,-0.03530821624030789,320465.0,16.284597129821776,0.014269866507406394
2024-12-19 00:00:00-05:00,15.776858527105063,16.049209415373063,15.446148324412757,15.47532844543457,254300,0.0,0.0,-0.013027359730200416,311650.0,16.26842082977295,0.013961980585929939
2024-12-20 00:00:00-05:00,15.387788321988328,15.553143899687166,15.047351077258492,15.173799514770508,1575100,0.0,0.0,-0.019484493122536417,357980.0,16.25125431060791,0.01443580686194494
2024-12-23 00:00:00-05:00,15.115438863791983,15.202980164146787,14.959810297658743,15.14461898803711,457900,0.0,0.0,-0.0019230863505870222,348235.0,16.22574981689453,0.013763913140692415
2024-12-24 00:00:00-05:00,15.144618286965196,15.261339706161879,14.988989728036286,15.25161361694336,112700,0.0,0.0,0.007064861056641059,333555.0,16.20645622253418,0.013710147579199368
2024-12-26 00:00:00-05:00,15.164073210684993,15.309974761339584,15.057077874426819,15.27106761932373,203400,0.0,0.0,0.0012755373214254906,329440.0,16.187551708221434,0.013020801478224637
2024-12-27 00:00:00-05:00,15.164072497818955,15.319701058566238,14.998716920120117,15.173799514770508,650000,0.0,0.0,-0.006369437093588726,350620.0,16.158947505950927,0.013008066643513644
2024-12-30 00:00:00-05:00,15.05707642359982,15.164071749548443,14.911174887003595,15.076530456542969,316000,0.0,0.0,-0.006410329735334619,359455.0,16.136927738189698,0.012766999184544499
2024-12-31 00:00:00-05:00,15.154344963210715,15.36833469073826,15.105710807733633,15.183525085449219,203400,0.0,0.0,0.007096767337462229,353305.0,16.125965366363527,0.012715309754455716
2025-01-02 00:00:00-05:00,15.271065855278296,15.378061179176846,14.9403547225361,14.988988876342773,245100,0.0,0.0,-0.012812321777165847,350150.0,16.12351921081543,0.011718647235397579
2025-01-03 00:00:00-05:00,15.105710317266611,15.485055604527664,14.979261888179593,15.41696834564209,319200,0.0,0.0,0.028552924605528274,348640.0,16.12691864013672,0.013571854723088564
2025-01-06 00:00:00-05:00,15.416970097597758,15.62123189746641,15.251614512125522,15.27106761932373,371100,0.0,0.0,-0.009463645708243318,355090.0,16.127787761688232,0.01354758849449013
2025-01-07 00:00:00-05:00,15.280792696238173,15.280792696238173,14.92090144638894,15.066802978515625,354600,0.0,0.0,-0.013375924061107103,361770.0,16.125734729766847,0.013717839531656647
2025-01-08 00:00:00-05:00,14.988989691762335,15.057076954224113,14.794453993571981,14.843088150024414,413900,0.0,0.0,-0.014848194989356078,368575.0,16.116687240600587,0.012890485497806818
2025-01-10 00:00:00-05:00,14.551284138929192,14.911175412486193,14.551284138929192,14.843088150024414,1021300,0.0,0.0,0.0,406590.0,16.106670455932615,0.012823781250538346
2025-01-13 00:00:00-05:00,14.765273180522852,15.232158834354413,14.765273180522852,15.15434455871582,808400,0.0,0.0,0.02096978779250147,434780.0,16.10423578262329,0.013952592324127846
2025-01-14 00:00:00-05:00,15.319701465162241,15.465603012830305,15.134892776274732,15.202980041503906,562600,0.0,0.0,0.0032093425485772986,452360.0,16.104130878448487,0.014063178558678203
2025-01-15 00:00:00-05:00,15.494783984227137,15.572598266263103,15.339155420155205,15.446149826049805,288700,0.0,0.0,0.015994876259920687,452660.0,16.112960395812987,0.014787103093049639
2025-01-16 00:00:00-05:00,15.465602995972036,16.06866507564519,15.446149889193228,16.03948402404785,350800,0.0,0.0,0.038413080585130155,455810.0,16.126289939880373,0.017454581444794993
2025-01-17 00:00:00-05:00,15.961668778148807,16.020029022581667,15.485056095596573,15.611503601074219,297400,0.0,0.0,-0.02668292959623675,457070.0,16.130284461975098,0.01817480254682971
2025-01-21 00:00:00-05:00,15.757407357640245,15.961669145475293,15.57259774823799,15.883854866027832,354100,0.0,0.0,0.017445549891483392,458000.0,16.128869895935058,0.01684377565267155
2025-01-22 00:00:00-05:00,15.786586521847292,16.000577181335835,15.786586521847292,15.903308868408203,269300,0.0,0.0,0.0012247658105954962,458750.0,16.099153327941895,0.01652733880021509
2025-01-23 00:00:00-05:00,15.94221386278154,16.107569425557152,15.747679107023455,15.79631233215332,351900,0.0,0.0,-0.006727941784959612,397590.0,16.070592346191408,0.01590973876127419
2025-01-24 00:00:00-05:00,15.640684419865316,15.660138452801801,15.455875745065452,15.504508972167969,301100,0.0,0.0,-0.018472878596568876,389750.0,16.03115505218506,0.01654926937664579
2025-01-27 00:00:00-05:00,15.514236154173297,16.175657511542234,15.455875909979834,15.854673385620117,743700,0.0,0.0,0.022584682564325442,421300.0,15.994262275695801,0.017185242554402652
2025-01-28 00:00:00-05:00,16.341013995364126,16.486917396853926,14.988990155405492,15.261340141296387,775900,0.0,0.0,-0.03742323981658757,449925.0,15.9517063331604,0.019325892179570293
2025-01-29 00:00:00-05:00,15.183525151730896,15.232159307420284,14.823633883820408,14.94035530090332,616700,0.0,0.0,-0.021032546121195317,448260.0,15.907964839935303,0.019856882047167054
2025-01-30 00:00:00-05:00,14.959809041742119,15.261339131406144,14.90144787053202,15.076530456542969,327500,0.0,0.0,0.009114586159233884,448835.0,15.875088939666748,0.019920640179947
2025-01-31 00:00:00-05:00,15.066802686945083,15.290519416511893,14.843086884997572,14.97926139831543,362600,0.0,0.0,-0.006451687177491561,456795.0,15.84744047164917,0.0199037046012958
2025-02-03 00:00:00-05:00,14.706911549008703,14.96953541677174,14.590190139209346,14.716638565063477,341500,0.0,0.0,-0.017532428753896268,461615.0,15.810080738067628,0.020084677460403797
2025-02-04 00:00:00-05:00,14.6971846809373,14.872267261208865,14.658277543945763,14.862540245056152,320500,0.0,0.0,0.009914062871601681,461680.0,15.779516258239745,0.01906099647161297
2025-02-05 00:00:00-05:00,14.891722217867326,14.969536496680451,14.716639626728103,14.88199520111084,240400,0.0,0.0,0.0013089926576419497,455145.0,15.755544300079345,0.01898082382233337
2025-02-06 00:00:00-05:00,14.969535043046433,15.076529434119825,14.862539724353757,14.89172077178955,221100,0.0,0.0,0.0006535125530737762,448470.0,15.730603790283203,0.018761962319241335
2025-02-07 00:00:00-05:00,14.872267727792229,14.872267727792229,14.376201019872711,14.444289207458496,260600,0.0,0.0,-0.03004565900662437,440805.0,15.69167428970337,0.019663304573396316
2025-02-10 00:00:00-05:00,14.492922928603656,14.599918258049296,14.385928526777395,14.434562683105469,390200,0.0,0.0,-0.0006733819998567814,409250.0,15.649836254119872,0.01966175995048852
2025-02-11 00:00:00-05:00,14.327566415708057,14.950081535191936,14.327566415708057,14.862540245056152,689100,0.0,0.0,0.029649499700576065,403285.0,15.611517448425293,0.020263680697820335
2025-02-12 00:00:00-05:00,14.687457856788363,14.784725230585943,14.502648269620199,14.541555404663086,395000,0.0,0.0,-0.021596903026038117,394905.0,15.567360458374024,0.020759973817634843
2025-02-13 00:00:00-05:00,14.658278267352099,14.658278267352099,14.337294139426094,14.531829833984375,513800,0.0,0.0,-0.0006688122699440857,406160.0,15.521070404052734,0.020328960973110734
2025-02-14 00:00:00-05:00,14.687459361033358,15.037623612282097,14.62909818868222,14.94035530090332,479100,0.0,0.0,0.028112458760256143,412575.0,15.480236854553223,0.019334716060535922
