Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2024-08-20 00:00:00-04:00,31.06999969482422,33.22999954223633,30.290000915527344,30.56999969482422,1233300,0.0,0.0,-0.016092694075027336,920270.0,,0.07173908207128218
2024-08-21 00:00:00-04:00,31.299999237060547,31.93000030517578,30.299999237060547,30.610000610351562,652100,0.0,0.0,0.0013085023201395707,926080.0,,0.07176768473875908
2024-08-22 00:00:00-04:00,30.670000076293945,32.099998474121094,30.229999542236328,31.280000686645508,768100,0.0,0.0,0.021888273862607166,901430.0,,0.06921194323759575
2024-08-23 00:00:00-04:00,31.309999465942383,32.75,30.93000030517578,32.02000045776367,725100,0.0,0.0,0.023657281166048483,906325.0,,0.06734986373882154
2024-08-26 00:00:00-04:00,32.22999954223633,33.099998474121094,31.100000381469727,32.9900016784668,926500,0.0,0.0,0.030293604210987368,917625.0,,0.06430668366701166
2024-08-27 00:00:00-04:00,32.84000015258789,33.20000076293945,32.02000045776367,33.130001068115234,770600,0.0,0.0,0.00424369149819781,911660.0,,0.06422103433188374
2024-08-28 00:00:00-04:00,32.849998474121094,33.0,32.15999984741211,32.439998626708984,847700,0.0,0.0,-0.02082711799458159,922905.0,,0.06474982522117124
2024-08-29 00:00:00-04:00,32.849998474121094,33.959999084472656,32.400001525878906,33.08000183105469,502600,0.0,0.0,0.01972882957580535,904265.0,,0.06270107814365712
2024-08-30 00:00:00-04:00,33.369998931884766,33.4900016784668,31.489999771118164,31.770000457763672,677300,0.0,0.0,-0.03960100667410538,904015.0,,0.05962732753676143
2024-09-03 00:00:00-04:00,31.649999618530273,32.959999084472656,30.229999542236328,32.2400016784668,632700,0.0,0.0,0.014793868867832183,891655.0,,0.05886099031493172
2024-09-04 00:00:00-04:00,32.119998931884766,34.189998626708984,31.790000915527344,33.5,673300,0.0,0.0,0.03908183175979052,878630.0,,0.05858246303055156
2024-09-05 00:00:00-04:00,33.7400016784668,33.9900016784668,31.309999465942383,31.81999969482422,581700,0.0,0.0,-0.05014926284106813,854280.0,,0.06043249856471524
2024-09-06 00:00:00-04:00,31.829999923706055,32.54999923706055,31.479999542236328,31.940000534057617,486900,0.0,0.0,0.0037712394841071806,794275.0,,0.040251154936012314
2024-09-09 00:00:00-04:00,31.90999984741211,32.65999984741211,30.040000915527344,32.099998474121094,1168400,0.0,0.0,0.005009328033444227,807655.0,,0.038199102711892155
2024-09-10 00:00:00-04:00,32.0,33.380001068115234,30.479999542236328,33.36000061035156,677900,0.0,0.0,0.039252404863703516,809060.0,26.345800094604492,0.036020621201442074
2024-09-11 00:00:00-04:00,33.33000183105469,33.34000015258789,31.469999313354492,32.790000915527344,796500,0.0,0.0,-0.017086321474686916,818720.0,26.61980010986328,0.03660530998978165
2024-09-12 00:00:00-04:00,33.0,34.40999984741211,33.0,34.02000045776367,846600,0.0,0.0,0.03751142140572106,827845.0,26.913400115966798,0.036435151458015486
2024-09-13 00:00:00-04:00,34.5,35.47999954223633,33.91999816894531,35.40999984741211,1058200,0.0,0.0,0.04085830014535552,819875.0,27.23260009765625,0.03213188721636981
2024-09-16 00:00:00-04:00,35.2599983215332,36.310001373291016,33.779998779296875,35.0,1334700,0.0,0.0,-0.011578645839561474,824995.0,27.556800079345702,0.03200677462148427
2024-09-17 00:00:00-04:00,35.58000183105469,36.4900016784668,34.43000030517578,36.22999954223633,1129600,0.0,0.0,0.03514284406389501,824490.0,27.894800071716308,0.02705337836375087
2024-09-18 00:00:00-04:00,36.41999816894531,37.25,35.939998626708984,36.43000030517578,791300,0.0,0.0,0.005520308182899614,802390.0,28.25040008544922,0.026463030691779136
2024-09-19 00:00:00-04:00,37.0,37.689998626708984,36.529998779296875,37.189998626708984,889200,0.0,0.0,0.020861880734742266,814245.0,28.607000045776367,0.02651956913225105
2024-09-20 00:00:00-04:00,36.56999969482422,37.13999938964844,35.25,35.939998626708984,4146300,0.0,0.0,-0.03361118704377364,983155.0,28.89720001220703,0.028080923582374077
2024-09-23 00:00:00-04:00,36.29999923706055,37.150001525878906,35.63999938964844,36.63999938964844,1268500,0.0,0.0,0.019476927926737497,1010325.0,29.15759998321533,0.027968436477974406
2024-09-24 00:00:00-04:00,37.04999923706055,37.400001525878906,36.56999969482422,37.22999954223633,1000500,0.0,0.0,0.01610262452009148,1014025.0,29.4053999710083,0.02752649772809043
2024-09-25 00:00:00-04:00,37.0099983215332,37.52000045776367,35.90999984741211,35.93000030517578,923300,0.0,0.0,-0.034918056756507276,1021660.0,29.619999961853026,0.029041050118517483
2024-09-26 00:00:00-04:00,36.540000915527344,36.7599983215332,35.38999938964844,35.52000045776367,854300,0.0,0.0,-0.01141107275061859,1021990.0,29.83099998474121,0.028683533459630435
2024-09-27 00:00:00-04:00,35.95000076293945,36.630001068115234,35.20000076293945,35.43000030517578,448900,0.0,0.0,-0.0025337880469599172,1019305.0,30.049599990844726,0.02851077928937118
2024-09-30 00:00:00-04:00,35.45000076293945,36.61000061035156,35.189998626708984,35.400001525878906,659300,0.0,0.0,-0.0008467055895704512,1018405.0,30.25240001678467,0.026660993403727296
2024-10-01 00:00:00-04:00,35.5099983215332,35.54999923706055,33.5099983215332,34.40999984741211,602200,0.0,0.0,-0.027966147903780825,1016880.0,30.4396000289917,0.02759670949129736
2024-10-02 00:00:00-04:00,34.2599983215332,35.599998474121094,34.119998931884766,35.470001220703125,460600,0.0,0.0,0.03080503859318484,1006245.0,30.646000061035156,0.02709449491417956
2024-10-03 00:00:00-04:00,35.400001525878906,35.59000015258789,33.900001525878906,34.06999969482422,387000,0.0,0.0,-0.03947001628693925,996510.0,30.82140007019043,0.026073560006369886
2024-10-04 00:00:00-04:00,34.439998626708984,35.560001373291016,33.86000061035156,35.38999938964844,361800,0.0,0.0,0.03874375423093257,990255.0,30.97580005645752,0.02722283486452641
2024-10-07 00:00:00-04:00,36.09000015258789,37.900001525878906,34.75,37.650001525878906,1056800,0.0,0.0,0.06385990887842508,984675.0,31.2088000869751,0.030187002762232795
2024-10-08 00:00:00-04:00,37.349998474121094,37.959999084472656,36.310001373291016,37.4900016784668,359900,0.0,0.0,-0.004249663769658407,968775.0,31.476800117492676,0.029406831410556885
2024-10-09 00:00:00-04:00,37.45000076293945,38.58000183105469,35.83000183105469,36.08000183105469,501600,0.0,0.0,-0.03761002358722154,954030.0,31.699200172424316,0.03059838615276614
2024-10-10 00:00:00-04:00,35.060001373291016,36.16999816894531,34.20000076293945,35.619998931884766,617300,0.0,0.0,-0.012749525383171978,942565.0,31.90440013885498,0.0298630816688219
2024-10-11 00:00:00-04:00,36.09000015258789,37.2599983215332,36.04999923706055,36.720001220703125,440600,0.0,0.0,0.03088159241447097,911685.0,32.15920017242431,0.02926994560160879
2024-10-14 00:00:00-04:00,36.459999084472656,36.459999084472656,35.0,35.619998931884766,425400,0.0,0.0,-0.029956488351045252,866220.0,32.43220016479492,0.030005256636447642
2024-10-15 00:00:00-04:00,35.619998931884766,37.02000045776367,35.41999816894531,36.31999969482422,518300,0.0,0.0,0.019651902973889745,835655.0,32.72840015411377,0.02927686416115961
2024-10-16 00:00:00-04:00,37.25,38.189998626708984,36.61000061035156,37.83000183105469,694800,0.0,0.0,0.04157494903408976,830830.0,33.05760017395019,0.03067693809932345
2024-10-17 00:00:00-04:00,37.61000061035156,40.34000015258789,36.22999954223633,40.15999984741211,1988200,0.0,0.0,0.0615912742157132,885780.0,33.41080017089844,0.033218410954999854
2024-10-18 00:00:00-04:00,40.22999954223633,40.5,38.380001068115234,39.65999984741211,1104000,0.0,0.0,-0.012450199250491734,733665.0,33.65920017242431,0.03226846782426345
2024-10-21 00:00:00-04:00,40.099998474121094,40.91999816894531,39.380001068115234,39.41999816894531,713900,0.0,0.0,-0.006051479561023143,705935.0,33.927600135803225,0.032188230380636916
2024-10-22 00:00:00-04:00,39.2400016784668,39.439998626708984,37.31999969482422,37.5,649200,0.0,0.0,-0.04870619629956929,688370.0,34.182400131225585,0.03412550417007239
2024-10-23 00:00:00-04:00,37.2400016784668,37.470001220703125,36.56999969482422,36.75,409100,0.0,0.0,-0.020000000000000018,662660.0,34.408200149536135,0.03345768577871363
2024-10-24 00:00:00-04:00,37.52000045776367,38.59000015258789,36.06999969482422,36.58000183105469,468500,0.0,0.0,-0.004625800515518752,643370.0,34.6372002029419,0.03335245385982005
2024-10-25 00:00:00-04:00,36.779998779296875,37.84000015258789,36.47999954223633,36.88999938964844,305800,0.0,0.0,0.008474509105425465,636215.0,34.8252001953125,0.03336462100367821
2024-10-28 00:00:00-04:00,37.45000076293945,38.04999923706055,37.08000183105469,37.29999923706055,422400,0.0,0.0,0.011114119116173216,624370.0,35.0002001953125,0.0334077937739708
2024-10-29 00:00:00-04:00,37.279998779296875,37.650001525878906,36.650001525878906,36.9900016784668,482400,0.0,0.0,-0.008310926673846697,618380.0,35.11860023498535,0.03272664053672697
2024-10-30 00:00:00-04:00,36.65999984741211,38.43000030517578,36.540000915527344,37.279998779296875,761100,0.0,0.0,0.007839878012195323,633405.0,35.25280021667481,0.032138901958627494
2024-10-31 00:00:00-04:00,37.279998779296875,38.25,35.279998779296875,35.33000183105469,697600,0.0,0.0,-0.05230678680507628,648935.0,35.34720024108887,0.03314370224449466
2024-11-01 00:00:00-04:00,35.5099983215332,35.779998779296875,33.790000915527344,34.2400016784668,946000,0.0,0.0,-0.03085196988667549,678145.0,35.406400260925295,0.03277137494670642
2024-11-04 00:00:00-05:00,34.0,34.68000030517578,33.310001373291016,33.72999954223633,1021700,0.0,0.0,-0.014894921472834,676390.0,35.44060024261475,0.02907228152963633
2024-11-05 00:00:00-05:00,31.809999465942383,36.5,30.299999237060547,36.5,1686300,0.0,0.0,0.0821227540870586,742710.0,35.510800209045414,0.03501103847461521
2024-11-06 00:00:00-05:00,38.0,39.88999938964844,36.900001525878906,37.91999816894531,1491900,0.0,0.0,0.03890405942315933,792225.0,35.60660015106201,0.03495317261722279
2024-11-07 00:00:00-05:00,37.68000030517578,38.2400016784668,36.72999954223633,36.849998474121094,801800,0.0,0.0,-0.028217292892711687,801450.0,35.69480014801025,0.03548847485294148
2024-11-08 00:00:00-05:00,37.0,37.0,35.18000030517578,35.400001525878906,626900,0.0,0.0,-0.03934862980416365,810765.0,35.74120014190674,0.035981550590251134
2024-11-11 00:00:00-05:00,35.45000076293945,35.91999816894531,34.029998779296875,35.400001525878906,810000,0.0,0.0,0.0,829995.0,35.81380016326904,0.035340257559670976
2024-11-12 00:00:00-05:00,35.130001068115234,35.189998626708984,33.75,34.84000015258789,787900,0.0,0.0,-0.01581924715120786,843475.0,35.86580013275147,0.03520647769832743
2024-11-13 00:00:00-05:00,35.34000015258789,36.529998779296875,34.81999969482422,35.70000076293945,678000,0.0,0.0,0.0246842883635201,842635.0,35.909800148010255,0.034310034368901
2024-11-14 00:00:00-05:00,36.220001220703125,36.93000030517578,35.5099983215332,36.06999969482422,534000,0.0,0.0,0.010364115517579098,769925.0,35.994800148010256,0.031042498083024755
2024-11-15 00:00:00-05:00,36.209999084472656,36.209999084472656,34.13999938964844,34.52000045776367,436800,0.0,0.0,-0.04297197810298181,736565.0,36.04640014648437,0.032163026153905275
2024-11-18 00:00:00-05:00,34.630001068115234,35.060001373291016,32.779998779296875,33.02000045776367,854900,0.0,0.0,-0.04345307010743804,743615.0,36.06480018615723,0.03321014401059573
2024-11-19 00:00:00-05:00,32.5,34.56999969482422,32.5,34.470001220703125,370900,0.0,0.0,0.04391280262985364,729700.0,36.08700019836426,0.03373268789941152
2024-11-20 00:00:00-05:00,34.709999084472656,35.150001525878906,33.7599983215332,34.939998626708984,370700,0.0,0.0,0.013634969230101879,727780.0,36.13000015258789,0.0337140954737117
2024-11-21 00:00:00-05:00,35.2599983215332,36.11000061035156,34.86000061035156,35.68000030517578,385400,0.0,0.0,0.02117921315260496,723625.0,36.16320014953613,0.034099392817854145
2024-11-22 00:00:00-05:00,35.779998779296875,36.54999923706055,35.56999969482422,35.880001068115234,266100,0.0,0.0,0.005605402500807655,721640.0,36.172600173950194,0.03406479441279295
2024-11-25 00:00:00-05:00,36.650001525878906,37.22999954223633,35.22999954223633,35.439998626708984,691300,0.0,0.0,-0.012263166898209943,735085.0,36.18140014648438,0.03403405890513849
2024-11-26 00:00:00-05:00,35.15999984741211,36.15999984741211,34.5,36.029998779296875,595700,0.0,0.0,0.016647860481101784,740750.0,36.17740013122559,0.03424775788273982
2024-11-27 00:00:00-05:00,36.5,36.650001525878906,35.65999984741211,35.9900016784668,356800,0.0,0.0,-0.0011101055283149197,720535.0,36.168600158691405,0.034187871543319634
2024-11-29 00:00:00-05:00,36.5,36.689998626708984,36.029998779296875,36.689998626708984,264000,0.0,0.0,0.019449761478088634,698855.0,36.15860015869141,0.03225373366635012
2024-12-02 00:00:00-05:00,36.599998474121094,36.599998474121094,35.47999954223633,36.0,876200,0.0,0.0,-0.018806177501644594,695365.0,36.15980018615723,0.03170839911394694
2024-12-03 00:00:00-05:00,36.02000045776367,36.5099983215332,34.290000915527344,34.38999938964844,542000,0.0,0.0,-0.044722239176432255,671380.0,36.114800186157225,0.03325705135327682
2024-12-04 00:00:00-05:00,34.16999816894531,35.619998931884766,33.439998626708984,34.29999923706055,484300,0.0,0.0,-0.002617044320593398,611280.0,36.05620018005371,0.02730984623916814
2024-12-05 00:00:00-05:00,34.65999984741211,34.900001525878906,33.36000061035156,33.7599983215332,406900,0.0,0.0,-0.0157434672751795,557030.0,36.01280014038086,0.025603731972891203
2024-12-06 00:00:00-05:00,34.2599983215332,35.439998626708984,33.68000030517578,33.90999984741211,664300,0.0,0.0,0.004443173380824117,550155.0,35.980600128173826,0.025114056378874035
2024-12-09 00:00:00-05:00,33.58000183105469,34.08000183105469,33.08000183105469,33.84000015258789,438200,0.0,0.0,-0.002064278830409938,540720.0,35.94880012512207,0.0236830862075112
2024-12-10 00:00:00-05:00,34.0,34.0,32.95000076293945,33.38999938964844,447100,0.0,0.0,-0.013297894825956114,522575.0,35.90860008239746,0.02381082251391266
2024-12-11 00:00:00-05:00,33.810001373291016,34.25,33.099998474121094,33.72999954223633,361900,0.0,0.0,0.010182694183974661,501275.0,35.89500007629395,0.023763590498587932
2024-12-12 00:00:00-05:00,33.68000030517578,33.68000030517578,33.0,33.5,537400,0.0,0.0,-0.006818842139274972,494245.0,35.85560005187988,0.022978400564400273
2024-12-13 00:00:00-05:00,33.439998626708984,33.75,32.75,32.84000015258789,480400,0.0,0.0,-0.01970148798245097,491565.0,35.831000061035155,0.02304679383165292
2024-12-16 00:00:00-05:00,32.52000045776367,33.31999969482422,32.08000183105469,32.150001525878906,355200,0.0,0.0,-0.021010920325912674,487485.0,35.766200103759765,0.02159078594179697
2024-12-17 00:00:00-05:00,31.799999237060547,32.529998779296875,31.770000457763672,32.09000015258789,293200,0.0,0.0,-0.0018662945705528733,459400.0,35.655000076293945,0.01941606928432312
2024-12-18 00:00:00-05:00,32.08000183105469,32.810001373291016,31.1299991607666,31.40999984741211,574000,0.0,0.0,-0.021190411403626763,469555.0,35.53340003967285,0.016715785321860306
2024-12-19 00:00:00-05:00,31.489999771118164,32.060001373291016,30.200000762939453,30.8700008392334,448700,0.0,0.0,-0.017191945584272283,473455.0,35.42920001983643,0.016372975235956346
2024-12-20 00:00:00-05:00,30.670000076293945,31.200000762939453,28.850000381469727,28.93000030517578,1500700,0.0,0.0,-0.06284420088489362,529220.0,35.295400047302245,0.019500929732940986
2024-12-23 00:00:00-05:00,28.799999237060547,29.200000762939453,27.56999969482422,28.469999313354492,758000,0.0,0.0,-0.015900483476282257,553815.0,35.130400009155274,0.019171004567075458
2024-12-24 00:00:00-05:00,28.34000015258789,28.809999465942383,27.3799991607666,28.399999618530273,391500,0.0,0.0,-0.0024587178262200915,538825.0,34.986000022888184,0.019270747228430644
2024-12-26 00:00:00-05:00,28.309999465942383,30.709999084472656,27.799999237060547,30.68000030517578,624700,0.0,0.0,0.08028171539685047,540275.0,34.873200035095216,0.027529749018461
2024-12-27 00:00:00-05:00,30.5,30.799999237060547,29.420000076293945,30.139999389648438,361800,0.0,0.0,-0.017601072690870967,540525.0,34.71939998626709,0.027570514121905976
2024-12-30 00:00:00-05:00,30.100000381469727,33.439998626708984,29.260000228881836,32.900001525878906,845500,0.0,0.0,0.09157273364704821,569600.0,34.574200019836425,0.03510288980244469
2024-12-31 00:00:00-05:00,32.880001068115234,33.02000045776367,31.700000762939453,32.25,652400,0.0,0.0,-0.01975688436876266,558410.0,34.42600002288818,0.035123395959330984
2025-01-02 00:00:00-05:00,32.27000045776367,33.66999816894531,31.559999465942383,31.860000610351562,435000,0.0,0.0,-0.01209300433018412,553060.0,34.27480007171631,0.03391405483208602
2025-01-03 00:00:00-05:00,32.34000015258789,33.939998626708984,32.06999969482422,33.369998931884766,604000,0.0,0.0,0.04739479888906817,559045.0,34.192200050354,0.035759370475272126
2025-01-06 00:00:00-05:00,34.38999938964844,34.38999938964844,32.06999969482422,32.54999923706055,812700,0.0,0.0,-0.024572961374617064,579335.0,34.108200035095216,0.0360074286279587
2025-01-07 00:00:00-05:00,32.630001068115234,33.38999938964844,31.790000915527344,32.0,440500,0.0,0.0,-0.016897058370260454,568145.0,34.01659999847412,0.036146551525679395
2025-01-08 00:00:00-05:00,31.110000610351562,32.54999923706055,31.010000228881836,32.0099983215332,294400,0.0,0.0,0.00031244754791259766,560955.0,33.91899997711182,0.03615124523025863
2025-01-10 00:00:00-05:00,31.709999084472656,32.279998779296875,31.110000610351562,32.22999954223633,238200,0.0,0.0,0.0068728907291173424,550510.0,33.81759998321533,0.036105879000962
2025-01-13 00:00:00-05:00,32.189998626708984,34.5,31.270000457763672,34.36000061035156,723700,0.0,0.0,0.06608753020067337,568600.0,33.76499996185303,0.039072704122944855
2025-01-14 00:00:00-05:00,34.88999938964844,35.04999923706055,33.59000015258789,34.13999938964844,272100,0.0,0.0,-0.006402829359579365,555335.0,33.70219997406006,0.03906807955419341
2025-01-15 00:00:00-05:00,35.25,35.25,33.58000183105469,33.599998474121094,269500,0.0,0.0,-0.015817250298225782,544790.0,33.66759990692139,0.03896586444301647
2025-01-16 00:00:00-05:00,33.2599983215332,33.779998779296875,32.02000045776367,33.04999923706055,397600,0.0,0.0,-0.01636902565588383,546910.0,33.64379985809326,0.0388361640526199
2025-01-17 00:00:00-05:00,32.7599983215332,33.970001220703125,32.5,33.88999938964844,445000,0.0,0.0,0.025416041512217546,554500.0,33.64699985504151,0.03916805601095259
2025-01-21 00:00:00-05:00,34.04999923706055,34.86000061035156,33.38999938964844,34.849998474121094,480600,0.0,0.0,0.028326913595810854,549830.0,33.61399982452392,0.03909400891732954
2025-01-22 00:00:00-05:00,34.349998474121094,34.90999984741211,33.939998626708984,34.13999938964844,270300,0.0,0.0,-0.020373001881187625,540910.0,33.538399848937985,0.03919930870430298
2025-01-23 00:00:00-05:00,34.66999816894531,34.709999084472656,33.13999938964844,33.459999084472656,652100,0.0,0.0,-0.019917994063642697,498480.0,33.47059986114502,0.036314352851266295
2025-01-24 00:00:00-05:00,33.7400016784668,33.79999923706055,32.959999084472656,33.5099983215332,532400,0.0,0.0,0.001494298817352524,487200.0,33.4327997970581,0.03592035856722834
2025-01-27 00:00:00-05:00,33.7400016784668,35.11000061035156,33.27000045776367,34.619998931884766,879000,0.0,0.0,0.03312446033870087,511575.0,33.41719974517822,0.03621468460241795
2025-01-28 00:00:00-05:00,34.709999084472656,35.470001220703125,33.56999969482422,33.650001525878906,532800,0.0,0.0,-0.028018412360853673,506980.0,33.393399772644045,0.03321225583661495
2025-01-29 00:00:00-05:00,33.470001220703125,34.0,33.209999084472656,33.369998931884766,598800,0.0,0.0,-0.008321027675995851,518830.0,33.34679973602295,0.03294155739040308
2025-01-30 00:00:00-05:00,32.59000015258789,33.310001373291016,32.369998931884766,32.91999816894531,436800,0.0,0.0,-0.013485189611722848,498395.0,33.28379970550537,0.026197138638179213
2025-01-31 00:00:00-05:00,33.02000045776367,33.689998626708984,32.0,32.25,739200,0.0,0.0,-0.02035231489099376,502735.0,33.2383996963501,0.02622151886689654
2025-02-03 00:00:00-05:00,31.6200008392334,31.790000915527344,29.6200008392334,30.75,1048700,0.0,0.0,-0.046511627906976716,533420.0,33.19299968719483,0.02813848427193043
2025-02-04 00:00:00-05:00,30.639999389648438,31.969999313354492,30.290000915527344,31.459999084472656,393600,0.0,0.0,0.02308940112106206,522900.0,33.13279964447022,0.026390737772316
2025-02-05 00:00:00-05:00,31.760000228881836,32.029998779296875,30.8700008392334,31.6299991607666,621800,0.0,0.0,0.005403689804233114,513355.0,33.066599655151364,0.025925207399306757
2025-02-06 00:00:00-05:00,32.08000183105469,33.0,31.969999313354492,32.209999084472656,456700,0.0,0.0,0.018337019889190564,514165.0,32.997199630737306,0.02599350221271429
2025-02-07 00:00:00-05:00,32.290000915527344,32.380001068115234,31.229999542236328,32.22999954223633,673000,0.0,0.0,0.0006209394080147757,533095.0,32.92419960021973,0.02599338614316598
2025-02-10 00:00:00-05:00,32.59000015258789,32.88999938964844,31.899999618530273,32.060001373291016,358400,0.0,0.0,-0.005274532155128853,539105.0,32.85659965515137,0.025982496626206008
2025-02-11 00:00:00-05:00,31.68000030517578,32.22999954223633,31.3700008392334,31.739999771118164,280700,0.0,0.0,-0.0099813346371046,516955.0,32.77079967498779,0.020872413707575616
2025-02-12 00:00:00-05:00,30.860000610351562,31.3799991607666,30.15999984741211,30.31999969482422,445800,0.0,0.0,-0.04473850304139182,525640.0,32.65739963531494,0.022800033432136664
2025-02-13 00:00:00-05:00,30.309999465942383,31.06999969482422,29.81999969482422,30.299999237060547,543800,0.0,0.0,-0.000659645711245993,539355.0,32.52959964752197,0.022696578254267304
2025-02-14 00:00:00-05:00,30.40999984741211,31.329999923706055,30.40999984741211,30.6299991607666,490200,0.0,0.0,0.010891086865191246,543985.0,32.4221996307373,0.02279051087466817
2025-02-18 00:00:00-05:00,30.6299991607666,32.150001525878906,30.280000686645508,31.68000030517578,463500,0.0,0.0,0.03428015583343891,544910.0,32.36799964904785,0.023459751143022473
2025-02-19 00:00:00-05:00,31.59000015258789,31.6299991607666,30.3700008392334,31.139999389648438,426800,0.0,0.0,-0.017045483280475837,542220.0,32.30479965209961,0.02243169011890685
